1.22,MBytes,10.2,Mbits/sec,10.2,6162
100,KBytes,823,Kbits/sec,0.823,6163
407,KBytes,3.34,Mbits/sec,3.34,6164
138,KBytes,1.13,Mbits/sec,1.13,6165
255,KBytes,2.09,Mbits/sec,2.09,6166
128,KBytes,1.05,Mbits/sec,1.05,6167
111,KBytes,910,Kbits/sec,0.91,6168
100,KBytes,823,Kbits/sec,0.823,6169
103,KBytes,845,Kbits/sec,0.845,6170
171,KBytes,1.4,Mbits/sec,1.4,6171
31.7,KBytes,260,Kbits/sec,0.26,6173
14.5,KBytes,119,Kbits/sec,0.119,6178
550,KBytes,4.5,Mbits/sec,4.5,6179
92.6,KBytes,758,Kbits/sec,0.758,6180
184,KBytes,1.51,Mbits/sec,1.51,6181
60.8,KBytes,498,Kbits/sec,0.498,6182
63.5,KBytes,520,Kbits/sec,0.52,6183
76.7,KBytes,628,Kbits/sec,0.628,6184
118,KBytes,964,Kbits/sec,0.964,6185
43.6,KBytes,357,Kbits/sec,0.357,6186
200,KBytes,1.64,Mbits/sec,1.64,6187
200,KBytes,1.64,Mbits/sec,1.64,6188
260,KBytes,2.13,Mbits/sec,2.13,6189
75.4,KBytes,617,Kbits/sec,0.617,6190
250,KBytes,2.05,Mbits/sec,2.05,6191
319,KBytes,2.61,Mbits/sec,2.61,6192
282,KBytes,2.31,Mbits/sec,2.31,6193
570,KBytes,4.67,Mbits/sec,4.67,6194
617,KBytes,5.06,Mbits/sec,5.06,6195
554,KBytes,4.54,Mbits/sec,4.54,6196
290,KBytes,2.37,Mbits/sec,2.37,6197
315,KBytes,2.58,Mbits/sec,2.58,6198
376,KBytes,3.08,Mbits/sec,3.08,6199
444,KBytes,3.64,Mbits/sec,3.64,6200
409,KBytes,3.35,Mbits/sec,3.35,6201
554,KBytes,4.54,Mbits/sec,4.54,6202
458,KBytes,3.75,Mbits/sec,3.75,6203
298,KBytes,2.44,Mbits/sec,2.44,6204
434,KBytes,3.55,Mbits/sec,3.55,6205
516,KBytes,4.22,Mbits/sec,4.22,6206
350,KBytes,2.87,Mbits/sec,2.87,6207
348,KBytes,2.85,Mbits/sec,2.85,6208
539,KBytes,4.42,Mbits/sec,4.42,6209
358,KBytes,2.94,Mbits/sec,2.94,6210
324,KBytes,2.65,Mbits/sec,2.65,6211
450,KBytes,3.68,Mbits/sec,3.68,6212
458,KBytes,3.75,Mbits/sec,3.75,6213
460,KBytes,3.77,Mbits/sec,3.77,6214
649,KBytes,5.32,Mbits/sec,5.32,6215
571,KBytes,4.68,Mbits/sec,4.68,6216
559,KBytes,4.58,Mbits/sec,4.58,6217
565,KBytes,4.63,Mbits/sec,4.63,6218
636,KBytes,5.21,Mbits/sec,5.21,6219
664,KBytes,5.44,Mbits/sec,5.44,6220
587,KBytes,4.81,Mbits/sec,4.81,6221
423,KBytes,3.47,Mbits/sec,3.47,6222
554,KBytes,4.54,Mbits/sec,4.54,6223
317,KBytes,2.6,Mbits/sec,2.6,6224
532,KBytes,4.36,Mbits/sec,4.36,6225
434,KBytes,3.55,Mbits/sec,3.55,6226
417,KBytes,3.41,Mbits/sec,3.41,6227
369,KBytes,3.02,Mbits/sec,3.02,6228
477,KBytes,3.91,Mbits/sec,3.91,6229
383,KBytes,3.14,Mbits/sec,3.14,6230
338,KBytes,2.77,Mbits/sec,2.77,6231
479,KBytes,3.92,Mbits/sec,3.92,6232
463,KBytes,3.79,Mbits/sec,3.79,6233
361,KBytes,2.96,Mbits/sec,2.96,6234
272,KBytes,2.23,Mbits/sec,2.23,6235
50.2,KBytes,411,Kbits/sec,0.411,6236
9.26,KBytes,75.9,Kbits/sec,0.0759,6237
826,KBytes,6.77,Mbits/sec,6.77,6238
274,KBytes,2.24,Mbits/sec,2.24,6239
390,KBytes,3.2,Mbits/sec,3.2,6240
382,KBytes,3.13,Mbits/sec,3.13,6241
213,KBytes,1.74,Mbits/sec,1.74,6242
226,KBytes,1.85,Mbits/sec,1.85,6243
338,KBytes,2.77,Mbits/sec,2.77,6244
206,KBytes,1.69,Mbits/sec,1.69,6245
139,KBytes,1.14,Mbits/sec,1.14,6246
209,KBytes,1.71,Mbits/sec,1.71,6247
175,KBytes,1.43,Mbits/sec,1.43,6248
216,KBytes,1.77,Mbits/sec,1.77,6250
114,KBytes,932,Kbits/sec,0.932,6251
1.32,KBytes,10.8,Kbits/sec,0.0108,6267
11.9,KBytes,97.4,Kbits/sec,0.0974,6275
184,KBytes,1.51,Mbits/sec,1.51,6276
249,KBytes,2.04,Mbits/sec,2.04,6277
235,KBytes,1.93,Mbits/sec,1.93,6278
231,KBytes,1.9,Mbits/sec,1.9,6279
197,KBytes,1.61,Mbits/sec,1.61,6280
80.7,KBytes,661,Kbits/sec,0.661,6281
182,KBytes,1.5,Mbits/sec,1.5,6282
114,KBytes,932,Kbits/sec,0.932,6283
60.8,KBytes,498,Kbits/sec,0.498,6284
85.9,KBytes,704,Kbits/sec,0.704,6285
55.5,KBytes,455,Kbits/sec,0.455,6286
75.4,KBytes,617,Kbits/sec,0.617,6287
134,KBytes,1.09,Mbits/sec,1.09,6288
260,KBytes,2.13,Mbits/sec,2.13,6289
329,KBytes,2.7,Mbits/sec,2.7,6290
188,KBytes,1.54,Mbits/sec,1.54,6291
186,KBytes,1.53,Mbits/sec,1.53,6292
469,KBytes,3.85,Mbits/sec,3.85,6293
398,KBytes,3.26,Mbits/sec,3.26,6294
272,KBytes,2.23,Mbits/sec,2.23,6295
509,KBytes,4.17,Mbits/sec,4.17,6296
193,KBytes,1.58,Mbits/sec,1.58,6297
257,KBytes,2.1,Mbits/sec,2.1,6298
56.9,KBytes,466,Kbits/sec,0.466,6299
68.8,KBytes,563,Kbits/sec,0.563,6300
122,KBytes,997,Kbits/sec,0.997,6301
5.29,KBytes,43.3,Kbits/sec,0.0433,6303
35.7,KBytes,293,Kbits/sec,0.293,6305
29.1,KBytes,238,Kbits/sec,0.238,6306
30.4,KBytes,249,Kbits/sec,0.249,6307
29.1,KBytes,238,Kbits/sec,0.238,6308
45,KBytes,368,Kbits/sec,0.368,6309
18.5,KBytes,152,Kbits/sec,0.152,6310
38.3,KBytes,314,Kbits/sec,0.314,6311
75.4,KBytes,617,Kbits/sec,0.617,6312
68.8,KBytes,563,Kbits/sec,0.563,6313
42.3,KBytes,346,Kbits/sec,0.346,6314
39.7,KBytes,325,Kbits/sec,0.325,6315
99.2,KBytes,812,Kbits/sec,0.812,6316
2.64,KBytes,21.7,Kbits/sec,0.0217,6317
41,KBytes,336,Kbits/sec,0.336,6320
17.2,KBytes,141,Kbits/sec,0.141,6321
50.2,KBytes,412,Kbits/sec,0.412,6323
2.64,KBytes,21.6,Kbits/sec,0.0216,6324
1.32,KBytes,10.8,Kbits/sec,0.0108,6330
17.2,KBytes,141,Kbits/sec,0.141,6357
1.32,KBytes,10.8,Kbits/sec,0.0108,6358
9.26,KBytes,75.9,Kbits/sec,0.0759,6360
9.26,KBytes,75.9,Kbits/sec,0.0759,6361
60.8,KBytes,498,Kbits/sec,0.498,6362
47.6,KBytes,390,Kbits/sec,0.39,6363
39.7,KBytes,325,Kbits/sec,0.325,6364
6.61,KBytes,54.1,Kbits/sec,0.0541,6365
0,Bytes,0,bits/sec,0,6397
172,KBytes,1.41,Mbits/sec,1.41,6405
222,KBytes,1.82,Mbits/sec,1.82,6406
331,KBytes,2.71,Mbits/sec,2.71,6407
274,KBytes,2.24,Mbits/sec,2.24,6408
332,KBytes,2.72,Mbits/sec,2.72,6409
274,KBytes,2.24,Mbits/sec,2.24,6410
229,KBytes,1.87,Mbits/sec,1.87,6411
775,KBytes,6.35,Mbits/sec,6.35,6412
616,KBytes,5.05,Mbits/sec,5.05,6413
899,KBytes,7.37,Mbits/sec,7.37,6414
822,KBytes,6.74,Mbits/sec,6.74,6415
1.45,MBytes,12.2,Mbits/sec,12.2,6416
2.55,MBytes,21.4,Mbits/sec,21.4,6417
2.36,MBytes,19.8,Mbits/sec,19.8,6418
698,KBytes,5.72,Mbits/sec,5.72,6419
923,KBytes,7.56,Mbits/sec,7.56,6420
1.38,MBytes,11.6,Mbits/sec,11.6,6421
842,KBytes,6.9,Mbits/sec,6.9,6422
1.55,MBytes,13,Mbits/sec,13,6423
307,KBytes,2.51,Mbits/sec,2.51,6424
577,KBytes,4.72,Mbits/sec,4.72,6425
648,KBytes,5.31,Mbits/sec,5.31,6426
1.26,MBytes,10.6,Mbits/sec,10.6,6427
1.35,MBytes,11.3,Mbits/sec,11.3,6428
1.52,MBytes,12.7,Mbits/sec,12.7,6429
2.37,MBytes,19.9,Mbits/sec,19.9,6430
2.16,MBytes,18.1,Mbits/sec,18.1,6431
1.53,MBytes,12.9,Mbits/sec,12.9,6432
1.04,MBytes,8.71,Mbits/sec,8.71,6433
947,KBytes,7.76,Mbits/sec,7.76,6434
2.21,MBytes,18.6,Mbits/sec,18.6,6435
2.25,MBytes,18.9,Mbits/sec,18.9,6436
1.74,MBytes,14.6,Mbits/sec,14.6,6437
1.59,MBytes,13.4,Mbits/sec,13.4,6438
1.81,MBytes,15.2,Mbits/sec,15.2,6439
1.48,MBytes,12.4,Mbits/sec,12.4,6440
1.07,MBytes,9,Mbits/sec,9,6441
1.1,MBytes,9.25,Mbits/sec,9.25,6442
1.15,MBytes,9.61,Mbits/sec,9.61,6443
751,KBytes,6.15,Mbits/sec,6.15,6444
627,KBytes,5.14,Mbits/sec,5.14,6445
349,KBytes,2.86,Mbits/sec,2.86,6446
866,KBytes,7.09,Mbits/sec,7.09,6447
779,KBytes,6.38,Mbits/sec,6.38,6448
1.08,MBytes,9.04,Mbits/sec,9.04,6449
750,KBytes,6.14,Mbits/sec,6.14,6450
553,KBytes,4.53,Mbits/sec,4.53,6451
673,KBytes,5.51,Mbits/sec,5.51,6452
156,KBytes,1.28,Mbits/sec,1.28,6453
496,KBytes,4.06,Mbits/sec,4.06,6454
366,KBytes,3,Mbits/sec,3,6455
313,KBytes,2.57,Mbits/sec,2.57,6456
578,KBytes,4.73,Mbits/sec,4.73,6457
625,KBytes,5.12,Mbits/sec,5.12,6458
1.69,MBytes,14.1,Mbits/sec,14.1,6459
1.16,MBytes,9.7,Mbits/sec,9.7,6460
934,KBytes,7.65,Mbits/sec,7.65,6461
2.04,MBytes,17.1,Mbits/sec,17.1,6462
2.62,MBytes,22,Mbits/sec,22,6463
2.31,MBytes,19.4,Mbits/sec,19.4,6464
2.33,MBytes,19.5,Mbits/sec,19.5,6465
1.96,MBytes,16.5,Mbits/sec,16.5,6466
2.38,MBytes,20,Mbits/sec,20,6467
2.34,MBytes,19.6,Mbits/sec,19.6,6468
1.69,MBytes,14.2,Mbits/sec,14.2,6469
1.9,MBytes,15.9,Mbits/sec,15.9,6470
2.1,MBytes,17.6,Mbits/sec,17.6,6471
2.05,MBytes,17.2,Mbits/sec,17.2,6472
2.17,MBytes,18.2,Mbits/sec,18.2,6473
2.58,MBytes,21.6,Mbits/sec,21.6,6474
2.1,MBytes,17.6,Mbits/sec,17.6,6475
1.91,MBytes,16,Mbits/sec,16,6476
2.17,MBytes,18.2,Mbits/sec,18.2,6477
2.16,MBytes,18.1,Mbits/sec,18.1,6478
1.72,MBytes,14.4,Mbits/sec,14.4,6479
2.81,MBytes,23.6,Mbits/sec,23.6,6480
2.84,MBytes,23.9,Mbits/sec,23.9,6481
2.18,MBytes,18.3,Mbits/sec,18.3,6482
2.07,MBytes,17.4,Mbits/sec,17.4,6483
1.74,MBytes,14.6,Mbits/sec,14.6,6484
2.37,MBytes,19.9,Mbits/sec,19.9,6485
2.16,MBytes,18.1,Mbits/sec,18.1,6486
1.67,MBytes,14,Mbits/sec,14,6487
1.39,MBytes,11.6,Mbits/sec,11.6,6488
1.79,MBytes,15,Mbits/sec,15,6489
1.49,MBytes,12.5,Mbits/sec,12.5,6490
1.63,MBytes,13.7,Mbits/sec,13.7,6491
2.15,MBytes,18,Mbits/sec,18,6492
2.25,MBytes,18.9,Mbits/sec,18.9,6493
2.26,MBytes,19,Mbits/sec,19,6494
2.31,MBytes,19.4,Mbits/sec,19.4,6495
2.59,MBytes,21.7,Mbits/sec,21.7,6496
1.87,MBytes,15.7,Mbits/sec,15.7,6497
1.39,MBytes,11.6,Mbits/sec,11.6,6498
1.62,MBytes,13.6,Mbits/sec,13.6,6499
2,MBytes,16.8,Mbits/sec,16.8,6500
1.49,MBytes,12.5,Mbits/sec,12.5,6501
1.41,MBytes,11.9,Mbits/sec,11.9,6502
1.36,MBytes,11.4,Mbits/sec,11.4,6503
1.55,MBytes,13,Mbits/sec,13,6504
1.5,MBytes,12.6,Mbits/sec,12.6,6505
1.49,MBytes,12.5,Mbits/sec,12.5,6506
1.4,MBytes,11.8,Mbits/sec,11.8,6507
1.44,MBytes,12.1,Mbits/sec,12.1,6508
1.4,MBytes,11.8,Mbits/sec,11.8,6509
1.04,MBytes,8.7,Mbits/sec,8.7,6510
1.14,MBytes,9.52,Mbits/sec,9.52,6511
968,KBytes,7.93,Mbits/sec,7.93,6512
1.09,MBytes,9.13,Mbits/sec,9.13,6513
1.18,MBytes,9.89,Mbits/sec,9.89,6514
1.23,MBytes,10.3,Mbits/sec,10.3,6515
1.33,MBytes,11.1,Mbits/sec,11.1,6516
1.36,MBytes,11.4,Mbits/sec,11.4,6517
1.71,MBytes,14.3,Mbits/sec,14.3,6518
1.86,MBytes,15.6,Mbits/sec,15.6,6519
1.44,MBytes,12.1,Mbits/sec,12.1,6520
640,KBytes,5.24,Mbits/sec,5.24,6521
1.32,KBytes,10.8,Kbits/sec,0.0108,6522
0,Bytes,0,bits/sec,0,6523
106,KBytes,867,Kbits/sec,0.867,6524
6.61,KBytes,54.2,Kbits/sec,0.0542,6525
0,Bytes,0,bits/sec,0,6526
0,Bytes,0,bits/sec,0,6874
0,Bytes,0,bits/sec,0,6875
0,Bytes,0,bits/sec,0,6878
166,MBytes,2.97,Mbits/sec,2.97,6879
254,KBytes,2.08,Mbits/sec,2.08,6887
352,KBytes,2.88,Mbits/sec,2.88,6888
321,KBytes,2.63,Mbits/sec,2.63,6889
436,KBytes,3.57,Mbits/sec,3.57,6890
551,KBytes,4.52,Mbits/sec,4.52,6891
555,KBytes,4.55,Mbits/sec,4.55,6892
547,KBytes,4.48,Mbits/sec,4.48,6893
505,KBytes,4.14,Mbits/sec,4.14,6894
435,KBytes,3.56,Mbits/sec,3.56,6895
397,KBytes,3.25,Mbits/sec,3.25,6896
424,KBytes,3.48,Mbits/sec,3.48,6897
231,KBytes,1.89,Mbits/sec,1.89,6898
574,KBytes,4.7,Mbits/sec,4.7,6899
460,KBytes,3.77,Mbits/sec,3.77,6900
607,KBytes,4.97,Mbits/sec,4.97,6901
688,KBytes,5.63,Mbits/sec,5.63,6902
450,KBytes,3.68,Mbits/sec,3.68,6903
336,KBytes,2.75,Mbits/sec,2.75,6904
39.7,KBytes,325,Kbits/sec,0.325,6905
464,KBytes,3.8,Mbits/sec,3.8,6906
495,KBytes,4.05,Mbits/sec,4.05,6907
316,KBytes,2.59,Mbits/sec,2.59,6908
595,KBytes,4.87,Mbits/sec,4.87,6909
549,KBytes,4.5,Mbits/sec,4.5,6910
346,KBytes,2.84,Mbits/sec,2.84,6911
570,KBytes,4.67,Mbits/sec,4.67,6912
713,KBytes,5.84,Mbits/sec,5.84,6913
489,KBytes,4.01,Mbits/sec,4.01,6914
524,KBytes,4.29,Mbits/sec,4.29,6915
506,KBytes,4.15,Mbits/sec,4.15,6916
508,KBytes,4.16,Mbits/sec,4.16,6917
532,KBytes,4.35,Mbits/sec,4.35,6918
571,KBytes,4.68,Mbits/sec,4.68,6919
784,KBytes,6.42,Mbits/sec,6.42,6920
340,KBytes,2.78,Mbits/sec,2.78,6921
611,KBytes,5,Mbits/sec,5,6922
621,KBytes,5.09,Mbits/sec,5.09,6923
635,KBytes,5.2,Mbits/sec,5.2,6924
447,KBytes,3.66,Mbits/sec,3.66,6925
268,KBytes,2.2,Mbits/sec,2.2,6926
230,KBytes,1.88,Mbits/sec,1.88,6927
182,KBytes,1.49,Mbits/sec,1.49,6928
498,KBytes,4.08,Mbits/sec,4.08,6929
420,KBytes,3.44,Mbits/sec,3.44,6930
517,KBytes,4.24,Mbits/sec,4.24,6931
575,KBytes,4.71,Mbits/sec,4.71,6932
545,KBytes,4.46,Mbits/sec,4.46,6933
378,KBytes,3.1,Mbits/sec,3.1,6934
637,KBytes,5.22,Mbits/sec,5.22,6935
439,KBytes,3.6,Mbits/sec,3.6,6936
338,KBytes,2.77,Mbits/sec,2.77,6937
316,KBytes,2.59,Mbits/sec,2.59,6938
356,KBytes,2.91,Mbits/sec,2.91,6939
480,KBytes,3.93,Mbits/sec,3.93,6940
525,KBytes,4.3,Mbits/sec,4.3,6941
403,KBytes,3.3,Mbits/sec,3.3,6942
438,KBytes,3.59,Mbits/sec,3.59,6943
508,KBytes,4.16,Mbits/sec,4.16,6944
505,KBytes,4.14,Mbits/sec,4.14,6945
590,KBytes,4.83,Mbits/sec,4.83,6946
734,KBytes,6.01,Mbits/sec,6.01,6947
707,KBytes,5.8,Mbits/sec,5.8,6948
595,KBytes,4.87,Mbits/sec,4.87,6949
509,KBytes,4.17,Mbits/sec,4.17,6950
0,Bytes,0,bits/sec,0,6951
1.21,MBytes,10.2,Mbits/sec,10.2,6952
528,KBytes,4.32,Mbits/sec,4.32,6953
692,KBytes,5.67,Mbits/sec,5.67,6954
570,KBytes,4.67,Mbits/sec,4.67,6955
800,KBytes,6.55,Mbits/sec,6.55,6956
660,KBytes,5.41,Mbits/sec,5.41,6957
752,KBytes,6.16,Mbits/sec,6.16,6958
780,KBytes,6.39,Mbits/sec,6.39,6959
793,KBytes,6.5,Mbits/sec,6.5,6960
610,KBytes,4.99,Mbits/sec,4.99,6961
458,KBytes,3.75,Mbits/sec,3.75,6962
705,KBytes,5.77,Mbits/sec,5.77,6963
586,KBytes,4.8,Mbits/sec,4.8,6964
541,KBytes,4.43,Mbits/sec,4.43,6965
764,KBytes,6.26,Mbits/sec,6.26,6966
865,KBytes,7.08,Mbits/sec,7.08,6967
784,KBytes,6.42,Mbits/sec,6.42,6968
739,KBytes,6.06,Mbits/sec,6.06,6969
788,KBytes,6.46,Mbits/sec,6.46,6970
661,KBytes,5.42,Mbits/sec,5.42,6971
562,KBytes,4.6,Mbits/sec,4.6,6972
405,KBytes,3.31,Mbits/sec,3.31,6973
485,KBytes,3.98,Mbits/sec,3.98,6974
612,KBytes,5.02,Mbits/sec,5.02,6975
690,KBytes,5.65,Mbits/sec,5.65,6976
867,KBytes,7.11,Mbits/sec,7.11,6977
514,KBytes,4.21,Mbits/sec,4.21,6978
588,KBytes,4.82,Mbits/sec,4.82,6979
692,KBytes,5.67,Mbits/sec,5.67,6980
555,KBytes,4.55,Mbits/sec,4.55,6981
681,KBytes,5.58,Mbits/sec,5.58,6982
902,KBytes,7.39,Mbits/sec,7.39,6983
927,KBytes,7.59,Mbits/sec,7.59,6984
912,KBytes,7.47,Mbits/sec,7.47,6985
2.64,KBytes,21.7,Kbits/sec,0.0217,6986
1.16,MBytes,9.74,Mbits/sec,9.74,6987
606,KBytes,4.96,Mbits/sec,4.96,6988
579,KBytes,4.74,Mbits/sec,4.74,6989
639,KBytes,5.23,Mbits/sec,5.23,6990
468,KBytes,3.83,Mbits/sec,3.83,6991
120,KBytes,986,Kbits/sec,0.986,6992
175,KBytes,1.43,Mbits/sec,1.43,6993
226,KBytes,1.85,Mbits/sec,1.85,6994
390,KBytes,3.2,Mbits/sec,3.2,6995
488,KBytes,4,Mbits/sec,4,6996
443,KBytes,3.63,Mbits/sec,3.63,6997
336,KBytes,2.75,Mbits/sec,2.75,6998
217,KBytes,1.78,Mbits/sec,1.78,6999
216,KBytes,1.77,Mbits/sec,1.77,7000
78,KBytes,639,Kbits/sec,0.639,7001
33.1,KBytes,271,Kbits/sec,0.271,7002
2.64,KBytes,21.7,Kbits/sec,0.0217,7003
0,Bytes,0,bits/sec,0,7004
0,Bytes,0,bits/sec,0,7005
0,Bytes,0,bits/sec,0,7006
0,Bytes,0,bits/sec,0,7007
0,Bytes,0,bits/sec,0,7008
0,Bytes,0,bits/sec,0,7009
0,Bytes,0,bits/sec,0,7010
0,Bytes,0,bits/sec,0,7011
0,Bytes,0,bits/sec,0,7012
0,Bytes,0,bits/sec,0,7013
0,Bytes,0,bits/sec,0,7014
0,Bytes,0,bits/sec,0,7015
0,Bytes,0,bits/sec,0,7016
0,Bytes,0,bits/sec,0,7017
0,Bytes,0,bits/sec,0,7018
0,Bytes,0,bits/sec,0,7019
0,Bytes,0,bits/sec,0,7020
0,Bytes,0,bits/sec,0,7021
0,Bytes,0,bits/sec,0,7022
0,Bytes,0,bits/sec,0,7023
0,Bytes,0,bits/sec,0,7024
0,Bytes,0,bits/sec,0,7025
0,Bytes,0,bits/sec,0,7026
0,Bytes,0,bits/sec,0,7027
0,Bytes,0,bits/sec,0,7028
0,Bytes,0,bits/sec,0,7029
0,Bytes,0,bits/sec,0,7030
0,Bytes,0,bits/sec,0,7031
0,Bytes,0,bits/sec,0,7032
0,Bytes,0,bits/sec,0,7033
0,Bytes,0,bits/sec,0,7034
0,Bytes,0,bits/sec,0,7035
0,Bytes,0,bits/sec,0,7036
0,Bytes,0,bits/sec,0,7037
0,Bytes,0,bits/sec,0,7038
0,Bytes,0,bits/sec,0,7039
0,Bytes,0,bits/sec,0,7040
0,Bytes,0,bits/sec,0,7041
0,Bytes,0,bits/sec,0,7042
0,Bytes,0,bits/sec,0,7043
0,Bytes,0,bits/sec,0,7044
1.32,KBytes,10.8,Kbits/sec,0.0108,7045
0,Bytes,0,bits/sec,0,7046
0,Bytes,0,bits/sec,0,7047
0,Bytes,0,bits/sec,0,7048
0,Bytes,0,bits/sec,0,7049
0,Bytes,0,bits/sec,0,7050
0,Bytes,0,bits/sec,0,7051
0,Bytes,0,bits/sec,0,7052
0,Bytes,0,bits/sec,0,7053
0,Bytes,0,bits/sec,0,7054
0,Bytes,0,bits/sec,0,7055
0,Bytes,0,bits/sec,0,7056
0,Bytes,0,bits/sec,0,7057
0,Bytes,0,bits/sec,0,7058
0,Bytes,0,bits/sec,0,7059
0,Bytes,0,bits/sec,0,7060
0,Bytes,0,bits/sec,0,7061
0,Bytes,0,bits/sec,0,7062
0,Bytes,0,bits/sec,0,7063
0,Bytes,0,bits/sec,0,7064
0,Bytes,0,bits/sec,0,7065
0,Bytes,0,bits/sec,0,7066
0,Bytes,0,bits/sec,0,7067
0,Bytes,0,bits/sec,0,7068
0,Bytes,0,bits/sec,0,7069
0,Bytes,0,bits/sec,0,7070
0,Bytes,0,bits/sec,0,7071
0,Bytes,0,bits/sec,0,7072
0,Bytes,0,bits/sec,0,7073
0,Bytes,0,bits/sec,0,7074
0,Bytes,0,bits/sec,0,7075
0,Bytes,0,bits/sec,0,7076
0,Bytes,0,bits/sec,0,7077
0,Bytes,0,bits/sec,0,7078
0,Bytes,0,bits/sec,0,7079
0,Bytes,0,bits/sec,0,7080
0,Bytes,0,bits/sec,0,7081
0,Bytes,0,bits/sec,0,7082
0,Bytes,0,bits/sec,0,7083
0,Bytes,0,bits/sec,0,7084
0,Bytes,0,bits/sec,0,7085
0,Bytes,0,bits/sec,0,7086
0,Bytes,0,bits/sec,0,7087
0,Bytes,0,bits/sec,0,7088
0,Bytes,0,bits/sec,0,7089
0,Bytes,0,bits/sec,0,7090
0,Bytes,0,bits/sec,0,7091
0,Bytes,0,bits/sec,0,7092
0,Bytes,0,bits/sec,0,7093
0,Bytes,0,bits/sec,0,7094
0,Bytes,0,bits/sec,0,7095
0,Bytes,0,bits/sec,0,7096
0,Bytes,0,bits/sec,0,7097
0,Bytes,0,bits/sec,0,7098
0,Bytes,0,bits/sec,0,7099
0,Bytes,0,bits/sec,0,7100
0,Bytes,0,bits/sec,0,7101
0,Bytes,0,bits/sec,0,7102
0,Bytes,0,bits/sec,0,7103
0,Bytes,0,bits/sec,0,7104
0,Bytes,0,bits/sec,0,7105
0,Bytes,0,bits/sec,0,7106
0,Bytes,0,bits/sec,0,7107
0,Bytes,0,bits/sec,0,7108
0,Bytes,0,bits/sec,0,7109
0,Bytes,0,bits/sec,0,7112
59,MBytes,2.23,Mbits/sec,2.23,7113
6.61,KBytes,54.2,Kbits/sec,0.0542,7121
5.29,KBytes,43.3,Kbits/sec,0.0433,7122
0,Bytes,0,bits/sec,0,7123
124,KBytes,1.02,Mbits/sec,1.02,7124
214,KBytes,1.75,Mbits/sec,1.75,7125
263,KBytes,2.16,Mbits/sec,2.16,7126
303,KBytes,2.48,Mbits/sec,2.48,7127
234,KBytes,1.92,Mbits/sec,1.92,7128
268,KBytes,2.2,Mbits/sec,2.2,7129
335,KBytes,2.74,Mbits/sec,2.74,7130
271,KBytes,2.22,Mbits/sec,2.22,7131
213,KBytes,1.74,Mbits/sec,1.74,7132
223,KBytes,1.83,Mbits/sec,1.83,7133
209,KBytes,1.71,Mbits/sec,1.71,7134
193,KBytes,1.58,Mbits/sec,1.58,7135
271,KBytes,2.22,Mbits/sec,2.22,7136
208,KBytes,1.7,Mbits/sec,1.7,7137
197,KBytes,1.61,Mbits/sec,1.61,7138
210,KBytes,1.72,Mbits/sec,1.72,7139
227,KBytes,1.86,Mbits/sec,1.86,7140
247,KBytes,2.03,Mbits/sec,2.03,7141
276,KBytes,2.26,Mbits/sec,2.26,7142
119,KBytes,975,Kbits/sec,0.975,7143
299,KBytes,2.45,Mbits/sec,2.45,7144
149,KBytes,1.22,Mbits/sec,1.22,7145
214,KBytes,1.75,Mbits/sec,1.75,7146
181,KBytes,1.48,Mbits/sec,1.48,7147
254,KBytes,2.08,Mbits/sec,2.08,7148
234,KBytes,1.92,Mbits/sec,1.92,7149
257,KBytes,2.1,Mbits/sec,2.1,7150
357,KBytes,2.92,Mbits/sec,2.92,7151
229,KBytes,1.87,Mbits/sec,1.87,7152
270,KBytes,2.21,Mbits/sec,2.21,7153
204,KBytes,1.67,Mbits/sec,1.67,7154
319,KBytes,2.61,Mbits/sec,2.61,7155
329,KBytes,2.7,Mbits/sec,2.7,7156
169,KBytes,1.39,Mbits/sec,1.39,7157
145,KBytes,1.19,Mbits/sec,1.19,7158
144,KBytes,1.18,Mbits/sec,1.18,7159
95.2,KBytes,780,Kbits/sec,0.78,7160
114,KBytes,932,Kbits/sec,0.932,7161
11.9,KBytes,97.4,Kbits/sec,0.0974,7162
11.9,KBytes,97.6,Kbits/sec,0.0976,7163
38.3,KBytes,314,Kbits/sec,0.314,7164
38.3,KBytes,314,Kbits/sec,0.314,7165
19.8,KBytes,162,Kbits/sec,0.162,7166
0,Bytes,0,bits/sec,0,7167
0,Bytes,0,bits/sec,0,7168
0,Bytes,0,bits/sec,0,7169
0,Bytes,0,bits/sec,0,7170
0,Bytes,0,bits/sec,0,7171
0,Bytes,0,bits/sec,0,7172
54.2,KBytes,445,Kbits/sec,0.445,7173
7.93,KBytes,64.9,Kbits/sec,0.0649,7174
0,Bytes,0,bits/sec,0,7175
74,KBytes,607,Kbits/sec,0.607,7176
68.8,KBytes,563,Kbits/sec,0.563,7177
19.8,KBytes,162,Kbits/sec,0.162,7178
6.61,KBytes,54.1,Kbits/sec,0.0541,7179
0,Bytes,0,bits/sec,0,7180
2.64,KBytes,21.7,Kbits/sec,0.0217,7181
2.64,KBytes,21.7,Kbits/sec,0.0217,7182
0,Bytes,0,bits/sec,0,7183
0,Bytes,0,bits/sec,0,7184
0,Bytes,0,bits/sec,0,7185
0,Bytes,0,bits/sec,0,7186
50.2,KBytes,412,Kbits/sec,0.412,7187
91.2,KBytes,747,Kbits/sec,0.747,7188
163,KBytes,1.33,Mbits/sec,1.33,7189
206,KBytes,1.69,Mbits/sec,1.69,7190
